Point in Time[s],Power Consumption[W]
1669.9999999999998,142.9963127652607
1679.9999999999998,143.13513845155694
1689.9999999999998,143.13513845155694
1699.9999999999998,143.13513845155694
1709.9999999999998,143.13513845155694
1719.9999999999998,143.13513845155694
1729.9999999999998,143.13513845155694
1739.9999999999998,143.13513845155694
1749.9999999999998,143.13513845155694
1759.9999999999998,143.13513845155694
1769.9999999999998,143.13513845155694
1779.9999999999998,143.13513845155694
1789.9999999999998,143.13513845155694
1799.9999999999998,143.13513845155694
1809.9999999999998,143.13513845155694
1819.9999999999998,143.13513845155694
1829.9999999999998,143.00361938107847
1839.9999999999998,142.5871423150664
1849.9999999999998,142.24738470089022
1859.9999999999998,142.2218115455255
1869.9999999999998,142.2893977418454
1879.9999999999998,142.67299504736462
1889.9999999999998,142.99083279983483
1899.9999999999998,142.39534367121001
1909.9999999999998,141.62449577007413
1919.9999999999998,141.83821426138144
1929.9999999999998,142.71318143080367
1939.9999999999998,143.13513845155694
1949.9999999999998,143.13513845155694
1959.9999999999998,143.13513845155694
1969.9999999999998,143.13513845155694
1979.9999999999998,143.13513845155694
1989.9999999999998,143.13513845155694
1999.9999999999998,143.13513845155694
2009.9999999999998,143.13513845155694
2019.9999999999998,143.13513845155694
2029.9999999999998,143.13513845155694
2039.9999999999998,143.13513845155694
2049.9999999999995,142.9250732681553
2059.9999999999995,142.5140761640049
2069.9999999999995,142.36611720794002
2079.9999999999995,142.77894096248116
2089.9999999999995,143.02553922140885
2099.9999999999995,142.65655516177293
2109.9999999999995,142.3405440525753
2119.9999999999995,142.6273287020639
2129.9999999999995,143.03101918327422
2139.9999999999995,143.13513845156461
2149.9999999999995,143.13513845156461
2159.9999999999995,142.66020846612219
2169.9999999999995,141.81081445918812
2179.9999999999995,141.63728235131742
2189.9999999999995,142.477543088478
2199.9999999999995,143.10773864580636
2209.9999999999995,143.13513845156461
2219.9999999999995,143.13513845156461
2229.9999999999995,143.13513845156461
2239.9999999999995,143.13513845156461
2249.9999999999995,143.13513845156461
2259.9999999999995,143.13513845156461
2269.9999999999995,143.13513845156461
2279.9999999999995,143.13513845156461
2289.9999999999995,143.13513845156461
2299.9999999999995,143.13513845156461
2309.9999999999995,143.0529390307293
2319.9999999999995,142.65655516177782
2329.9999999999995,142.27843781811833
2339.9999999999995,142.2218115455251
2349.9999999999995,142.24190473902604
2359.9999999999995,142.54695593519068
2369.9999999999995,142.96160634368584
2379.9999999999995,142.89402015449417
2389.9999999999995,142.47206313017637
2399.9999999999995,142.72596800492187
2409.9999999999995,143.90050639439238
2419.9999999999995,144.86132627474012
2429.9999999999995,144.9617922279901
2439.9999999999995,144.88507277258708
2449.9999999999995,144.1580645734855
2459.9999999999995,143.35251025433888
2469.9999999999995,143.13513845156461
2479.9999999999995,143.13513845156461
2489.9999999999995,143.13513845156461
2499.9999999999995,143.13513845156461
2509.9999999999995,143.13513845156461
2519.9999999999995,143.13513845156461
2529.9999999999995,143.13513845156461
2539.9999999999995,143.13513845156461
2549.9999999999995,143.13513845156461
2559.9999999999995,143.13513845156461
2569.9999999999995,143.11869856597173
2579.9999999999995,142.79720750202324
2589.9999999999995,142.38986370578374
2599.9999999999995,142.2218115455251
2609.9999999999995,142.2218115455251
2619.9999999999995,142.2218115455251
2629.9999999999995,142.2218115455251
2639.9999999999995,142.2218115455251
2649.9999999999995,142.2218115455251
2659.9999999999995,142.2218115455251
2669.9999999999995,142.2218115455251
2679.9999999999995,142.2218115455251
2689.9999999999995,142.2218115455251
2699.9999999999995,142.22729150738883
2709.9999999999995,142.477543088478
2719.9999999999995,142.89767346239904
2729.9999999999995,143.13513845156461
2739.9999999999995,143.13513845156461
2749.9999999999995,143.13513845156461
2759.9999999999995,143.13513845156461
2769.9999999999995,143.13513845156461
2779.9999999999995,143.13513845156461
2789.9999999999995,143.13513845156461
2799.9999999999995,143.13513845156461
2809.9999999999995,143.13513845156461
2819.9999999999995,141.7359216541787
2829.9999999999995,139.41424469168066
2839.9999999999995,137.42319206289818
2849.9999999999995,139.32656530898805
2859.9999999999995,142.21815825543246
2869.9999999999995,142.84287384732522
2879.9999999999995,142.42274347340253
2889.9999999999995,142.2218115455251
2899.9999999999995,142.2218115455251
2909.9999999999995,142.2218115455251
2919.9999999999995,142.2218115455251
2929.9999999999995,142.2218115455251
2939.9999999999995,142.2218115455251
2949.9999999999995,142.07385259658122
2959.9999999999995,141.00708679399395
2969.9999999999995,139.85994821384543
2979.9999999999995,140.8335546861216
2989.9999999999995,142.50676954819193
2999.9999999999995,143.13513845156461
3009.9999999999995,143.13513845156461
3019.9999999999995,143.13513845156461
3029.9999999999995,143.13513845156461
3039.9999999999995,143.13513845156461
3049.9999999999995,143.13513845156461
3059.9999999999995,143.13513845156461
3069.9999999999995,143.13513845156461
3079.9999999999995,142.39351701369833
3089.9999999999995,132.61543929624764
3099.9999999999995,120.5602265695614
3109.9999999999995,125.05056371387892
3119.9999999999995,136.65234416176065
3129.9999999999995,142.2218115455251
3139.9999999999995,142.2218115455251
3149.9999999999995,142.2218115455251
3159.9999999999995,142.2218115455251
3169.9999999999995,142.2218115455251
3179.9999999999995,142.2218115455251
3189.9999999999995,142.26199793252545
3199.9999999999995,142.61636877833473
3209.9999999999995,142.9597796897334
3219.9999999999995,141.50576327371635
3229.9999999999995,139.41607134563793
3239.9999999999995,139.75582894912043
3249.9999999999995,141.75053488581102
3259.9999999999995,143.11504526162577
3269.9999999999995,143.13513845156461
3279.9999999999995,143.13513845156461
3289.9999999999995,143.13513845156461
3299.9999999999995,143.13513845156461
3309.9999999999995,143.13513845156461
3319.9999999999995,143.13513845156461
3329.9999999999995,143.13513845156461
3339.9999999999995,143.13513845156461
3349.9999999999995,143.13513845156461
3359.9999999999995,143.13513845156461
3369.9999999999995,142.96708630555122
3379.9999999999995,142.54512927766962
3389.9999999999995,142.34237070652932
3399.9999999999995,142.73875458260346
3409.9999999999995,143.09129876021348
3419.9999999999995,143.13513845156461
3429.9999999999995,143.13513845156461
3439.9999999999995,143.13513845156461
3449.9999999999995,143.13513845156461
3459.9999999999995,143.13513845156461
3469.9999999999995,143.13513845156461
3479.9999999999995,143.13513845156461
3489.9999999999995,143.13513845156461
3499.9999999999995,143.13513845156461
3509.9999999999995,143.13513845156461
3519.9999999999995,143.13513845156461
3529.9999999999995,143.13513845156461
3539.9999999999995,143.13513845156461
3549.9999999999995,143.13513845156461
3559.9999999999995,143.13513845156461
3569.9999999999995,143.13513845156461
3579.9999999999995,143.13513845156461
3589.9999999999995,143.13513845156461
3599.9999999999995,143.13513845156461
3609.9999999999995,143.13513845156461
3619.9999999999995,143.13513845156461
3629.9999999999995,143.13513845156461
3639.9999999999995,143.01457930480888
3649.9999999999995,142.60540885460722
3659.9999999999995,142.26565124043515
3669.9999999999995,142.2218115455251
3679.9999999999995,142.2218115455251
3689.9999999999995,142.2218115455251
3699.9999999999995,142.2327714692542
3709.9999999999995,142.53051604959938
3719.9999999999995,142.9323798839751
3729.9999999999995,142.9250732681557
3739.9999999999995,142.50494289779675
3749.9999999999995,136.31258656183707
3759.9999999999995,118.43765486673831
3769.9999999999995,104.46487780315013
3779.9999999999995,100.66178461531794
3789.9999999999995,97.99304343351642
3799.9999999999995,98.38212069377917
3809.9999999999995,99.21507482224618
3819.9999999999995,100.04437563923813
3829.9999999999995,101.1257546734659
3839.9999999999995,113.22298044822918
3849.9999999999995,130.02889753884034
3859.9999999999995,139.7412157174848
3869.9999999999995,133.28947454491583
3879.9999999999995,129.61790043469114
3889.9999999999995,135.74632388223824
3899.9999999999995,142.00626640739284
3909.9999999999995,143.13513845156461
3919.9999999999995,143.1241785278355
3929.9999999999995,142.81912734591776
3939.9999999999995,142.4008236295145
3949.9999999999995,142.45927655249483
3959.9999999999995,142.87575361494726
3969.9999999999995,142.98352618757872
3979.9999999999995,142.5798356992441
3989.9999999999995,142.3295841288462
3999.9999999999995,142.68943492939337
4009.9999999999995,143.05841899259468
4019.9999999999995,143.13513845156461
4029.9999999999995,143.13513845156461
4039.9999999999995,143.13513845156461
4049.9999999999995,143.13513845156461
4059.9999999999995,142.91959330629516
4069.9999999999995,142.50494289779516
4079.9999999999995,142.2291181613445
4089.9999999999995,142.2218115455251
4099.999999999999,140.65454260926452
4109.999999999999,132.84377102633016
4119.999999999999,124.20257422009641
4129.999999999999,112.44552818963919
4139.999999999999,102.09753449893333
4149.999999999999,98.99404971157193
4159.999999999999,98.58487926138002
4169.999999999999,98.41865377644166
4179.999999999999,98.41865377644166
4189.999999999999,99.83979041771727
4199.999999999999,103.08575418503614
4209.999999999999,106.3244113614688
4219.999999999999,109.263497292924
4229.999999999999,110.94401878149361
4239.999999999999,105.27225877270811
4249.999999999999,99.47080634740308
4259.999999999999,102.89030224040002
4269.999999999999,109.51922882874942
4279.999999999999,114.41648761779973
4289.999999999999,118.16407894645178
4299.999999999999,120.24899316389701
4309.999999999999,120.32023266099836
4319.999999999999,119.93368431660656
4329.999999999999,118.26707380844036
4339.999999999999,117.27337414266805
4349.999999999999,119.97611949837562
4359.999999999999,122.5195238192228
4369.999999999999,113.907553476257
4379.999999999999,102.04273488029577
4389.999999999999,97.50532687043452
4399.999999999999,97.50532687043452
4409.999999999999,97.72452532716284
4419.999999999999,100.17589470973115
4429.999999999999,103.04374115476972
4439.999999999999,105.09690000731962
4449.999999999999,106.79203472396435
4459.999999999999,115.9063348652422
4469.999999999999,130.58054697613585
4479.999999999999,137.1309274586822
4489.999999999999,122.85267707236488
4499.999999999999,110.11654461845572
4509.999999999999,108.87989999808548
4519.999999999999,109.07535195697332
4529.999999999999,113.89406464379408
4539.999999999999,119.05183268287001
4549.999999999999,120.91389514278686
4559.999999999999,121.75415588707492
4569.999999999999,121.69935627199786
4579.999999999999,120.85909553127678
4589.999999999999,123.45842386993422
4599.999999999999,131.74777874978042
4609.999999999999,133.9087101785288
4619.999999999999,116.39362928041595
4629.999999999999,101.09470156693999
4639.999999999999,101.58241812649214
4649.999999999999,103.58625732583522
4659.999999999999,104.64754318081052
4669.999999999999,105.65402941714498
4679.999999999999,109.94483916096561
4689.999999999999,115.82666434959307
4699.999999999999,123.10517743041214
4709.999999999999,133.00816986443067
4719.999999999999,142.43553005466646
4729.999999999999,150.3504209058985
4739.999999999999,155.25681297540865
4749.999999999999,145.99933159226453
4759.999999999999,135.9198559936881
4769.999999999999,135.46319255491676
4779.999999999999,137.0980476875029
4789.999999999999,139.54576376217614
4799.999999999999,142.54878258915846
4809.999999999999,144.25670387636217
4819.999999999999,144.67500759632588
4829.999999999999,144.2475706101476
4839.999999999999,142.23825144181973
4849.999999999999,140.4901437747448
4859.999999999999,139.93301436491947
4869.999999999999,139.4526044176165
4879.999999999999,138.3438255705143
4889.999999999999,137.15284729901947
4899.999999999999,137.51817806142884
4909.999999999999,138.59773044882678
4919.999999999999,138.4534247970982
4929.999999999999,134.23568120790156
4939.999999999999,130.16772321803256
4949.999999999999,129.45350157881165
4959.999999999999,129.54666092692855
4969.999999999999,130.7686923192075
4979.999999999999,132.447387153815
4989.999999999999,134.11146874611183
4999.999999999999,135.78833692676363
5009.999999999999,135.53443204846087
5019.999999999999,132.7871447537434
5029.999999999999,130.01428430722012
5039.999999999999,120.71731879185864
5049.999999999999,104.82107528868283
5059.999999999999,108.8817266556049
5069.999999999999,128.9413362772949
5079.999999999999,140.97238036887921
5089.999999999999,136.6797439746602
5099.999999999999,133.1762220033085
5109.999999999999,136.22308052876463
5119.999999999999,139.7576556030915
5129.999999999999,140.7842350329318
5139.999999999999,140.82259475885388
5149.999999999999,135.11978164352297
5159.999999999999,126.96194583059145
5169.999999999999,127.91728575976666
5179.999999999999,137.23322006945642
5189.999999999999,141.28656482055584
5199.999999999999,136.88250254224
5209.999999999999,134.02196271302404
5219.999999999999,136.52813171068237
5229.999999999999,137.84514908722815
5239.999999999999,128.17301728490088
5249.999999999999,118.09241730497203
5259.999999999999,123.92899828910569
5269.999999999999,134.83299699759817
5279.999999999999,130.27001583591806
5289.999999999999,113.67739510291892
5299.999999999999,100.0498555975592
5309.999999999999,97.86883098243896
5319.999999999999,101.9988951925132
5329.999999999999,114.62585055709587
5339.999999999999,125.77462087056199
5349.999999999999,131.72585890233188
5359.999999999999,136.57197140202544
5369.999999999999,138.68358317400003
5379.999999999999,139.8599482174165
5389.999999999999,138.11184053609958
5399.999999999999,134.35258705385894
5409.999999999999,127.71270054178848
5419.999999999999,116.40458919345227
5429.999999999999,108.2314379083474
5439.999999999999,119.83546714743412
5449.999999999999,134.95903610977007
5459.999999999999,139.21696608598165
5469.999999999999,140.4737038820261
5479.999999999999,129.16671695067964
5489.999999999999,111.53107689869162
5499.999999999999,103.8273756300218
5509.999999999999,100.9303027217185
5519.999999999999,99.66625830628769
5529.999999999999,100.42431962618636
5539.999999999999,103.91688165598211
5549.999999999999,121.85391958910077
5559.999999999999,139.45443108226016
5569.999999999999,142.35881059213438
5579.999999999999,141.5660428506677
5589.999999999999,141.9222403361842
5599.999999999999,142.7478878488269
5609.999999999999,141.36876423782422
5619.999999999999,138.1027072734455
5629.999999999999,136.9610486587245
5639.999999999999,140.24537215907992
5649.999999999999,138.85528863504737
5659.999999999999,118.34449552219814
5669.999999999999,99.73932445735119
5679.999999999999,97.50532687043452
5689.999999999999,97.50532687043452
5699.999999999999,97.50532687043452
5709.999999999999,97.54733990782515
5719.999999999999,101.50752532147948
5729.999999999999,107.70718827326186
5739.999999999999,116.72284909030734
5749.999999999999,129.90651172390392
5759.999999999999,141.39616404358895
5769.999999999999,142.2218115455567
5779.999999999999,142.2218115455567
5789.999999999999,142.2218115455567
5799.999999999999,142.23642477719227
5809.999999999999,142.52868939565263
5819.999999999999,142.94151315376558
5829.999999999999,142.96343299765687
5839.999999999999,142.61088881648476
5849.999999999999,142.29853101163957
5859.999999999999,142.2218115455567
5869.999999999999,142.2218115455567
5879.999999999999,142.2218115455567
5889.999999999999,142.2218115455567
5899.999999999999,142.42639678132764
5909.999999999999,142.83374057756714
5919.999999999999,142.99996607318377
5929.999999999999,142.599928892754
5939.999999999999,142.2510380088279
5949.999999999999,142.2218115455567
5959.999999999999,142.2218115455567
5969.999999999999,142.2218115455567
5979.999999999999,142.2218115455567
5989.999999999999,142.2218115455567
5999.999999999999,142.2218115455567
6009.999999999999,142.2218115455567
6019.999999999999,142.2218115455567
6029.999999999999,142.38986370580074
6039.999999999999,142.80268746390402
6049.999999999999,143.02919253289446
6059.999999999999,142.63828862223977
6069.999999999999,142.26930454837157
6079.999999999999,142.2218115455567
6089.999999999999,142.2218115455567
6099.999999999999,142.2218115455567
6109.999999999999,142.2218115455567
6119.999999999999,142.2218115455567
6129.999999999999,142.2218115455567
6139.999999999999,142.2218115455567
6149.999999999999,142.2218115455567
6159.999999999999,142.2218115455567
6169.999999999999,142.2218115455567
6179.999999999999,142.2218115455567
6189.999999999999,142.2218115455567
6199.999999999999,142.2218115455567
6209.999999999999,142.2218115455567
6219.999999999999,142.2218115455567
6229.999999999999,142.2218115455567
6239.999999999999,142.2218115455567
6249.999999999999,142.34419736050205
6259.999999999999,142.75154116029876
6269.999999999999,143.0255392249864
6279.999999999999,142.69674154522494
6289.999999999999,142.30218431955086
6299.999999999999,142.2218115455567
6309.999999999999,142.2218115455567
6319.999999999999,142.2218115455567
6329.999999999999,142.2218115455567
6339.999999999999,142.2218115455567
6349.999999999999,142.2218115455567
6359.999999999999,142.2218115455567
6369.999999999999,142.2218115455567
6379.999999999999,142.2218115455567
6389.999999999999,142.2218115455567
6399.999999999999,142.2218115455567
6409.999999999999,142.2218115455567
6419.999999999999,142.2218115455567
6429.999999999999,142.2218115455567
6439.999999999999,142.2218115455567
6449.999999999999,142.2218115455567
6459.999999999999,142.2218115455567
6469.999999999999,142.2218115455567
6479.999999999999,142.2218115455567
6489.999999999999,142.2218115455567
6499.999999999999,142.42457012736872
6509.999999999999,142.85931372936653
6519.999999999999,142.98352618759571
6529.999999999999,142.58714231507406
6539.999999999999,142.25469131673594
6549.999999999999,142.2218115455567
6559.999999999999,142.2218115455567
6569.999999999999,142.2218115455567
6579.999999999999,142.2419047390528
6589.999999999999,142.56704912870543
6599.999999999999,142.98717949550058
6609.999999999999,142.8684469991481
6619.999999999999,142.47023647267395
6629.999999999999,142.2218115455567
6639.999999999999,142.2218115455567
6649.999999999999,142.2218115455567
6659.999999999999,142.2218115455567
6669.999999999999,142.2218115455567
6679.999999999999,142.2218115455567
6689.999999999999,142.2218115455567
6699.999999999999,142.2218115455567
6709.999999999999,142.2218115455567
6719.999999999999,142.2218115455567
6729.999999999999,142.2218115455567
6739.999999999999,142.2218115455567
6749.999999999999,142.2218115455567
6759.999999999999,142.2218115455567
6769.999999999999,142.2218115455567
6779.999999999999,142.2218115455567
6789.999999999999,142.2218115455567
6799.999999999999,142.2218115455567
6809.999999999999,142.2218115455567
6819.999999999999,142.2218115455567
6829.999999999999,142.2218115455567
6839.999999999999,142.2218115455567
6849.999999999999,142.2218115455567
6859.999999999999,142.2218115455567
6869.999999999999,142.2218115455567
6879.999999999999,142.2218115455567
6889.999999999999,142.2218115455567
6899.999999999999,142.2218115455567
6909.999999999999,142.2218115455567
6919.999999999999,142.2218115455567
6929.999999999999,142.2218115455567
6939.999999999999,142.2218115455567
6949.999999999999,142.2218115455567
6959.999999999999,142.2218115455567
6969.999999999999,142.2218115455567
6979.999999999999,142.37159716981756
6989.999999999999,142.76067442651333
6999.999999999999,143.03467249119774
7009.999999999999,142.68030165963364
7019.999999999999,142.28757108791206
7029.999999999999,142.2218115455567
7039.999999999999,142.2218115455567
7049.999999999999,142.2218115455567
7059.999999999999,142.2218115455567
7069.999999999999,142.2218115455567
7079.999999999999,142.2218115455567
7089.999999999999,142.2218115455567
7099.999999999999,142.2218115455567
7109.999999999999,142.2218115455567
7119.999999999999,142.2218115455567
7129.999999999999,142.2218115455567
7139.999999999999,142.2218115455567
7149.999999999999,142.2218115455567
7159.999999999999,142.2218115455567
7169.999999999999,142.2218115455567
7179.999999999999,142.2218115455567
7189.999999999999,142.2218115455567
7199.999999999999,142.2218115455567
7209.999999999999,142.2218115455567
7219.999999999999,142.2218115455567
7229.999999999999,142.2218115455567
7239.999999999999,142.2218115455567
7249.999999999999,142.2218115455567
7259.999999999999,142.2218115455567
7269.999999999999,142.2218115455567
7279.999999999999,142.2218115455567
7289.999999999999,142.2218115455567
7299.999999999999,142.2218115455567
7309.999999999999,142.2218115455567
7319.999999999999,142.2218115455567
7329.999999999999,142.2218115455567
7339.999999999999,142.2218115455567
7349.999999999999,142.2218115455567
7359.999999999999,142.2218115455567
7369.999999999999,142.2218115455567
7379.999999999999,142.2218115455567
7389.999999999999,142.2218115455567
7399.999999999999,142.2218115455567
7409.999999999999,142.2218115455567
7419.999999999999,142.2218115455567
7429.999999999999,142.2218115455567
7439.999999999999,142.2218115455567
7449.999999999999,142.2218115455567
7459.999999999999,142.2218115455567
7469.999999999999,142.3807304395894
7479.999999999999,142.80268746390402
7489.999999999999,143.01275264374272
7499.999999999999,142.627328702076
7509.999999999999,142.3405440525907
7519.999999999999,142.65655516178674
7529.999999999999,143.04928572282688
7539.999999999999,143.13513845156382
7549.999999999999,143.1314851436557
7559.999999999999,142.85748707541734
7569.999999999999,142.4410100129665
7579.999999999999,142.2218115455567
7589.999999999999,142.2218115455567
7599.999999999999,142.2218115455567
7609.999999999999,142.2218115455567
7619.999999999999,142.2218115455567
7629.999999999999,142.2218115455567
7639.999999999999,142.2218115455567
7649.999999999999,142.2218115455567
7659.999999999999,142.22911816137287
7669.999999999999,142.52868939566235
7679.999999999999,142.96160634369795
7689.999999999999,142.89767345885554
7699.999999999999,142.4811963964047
7709.999999999999,142.22363819950908
7719.999999999999,142.2218115455567
7729.999999999999,142.3332374367713
7739.999999999999,142.73692792866314
7749.999999999999,143.02553922142266
7759.999999999999,142.7113547768638
7769.999999999999,141.14956578465637
7779.999999999999,124.55694505165724
7789.999999999999,103.28851275974986
7799.999999999999,97.50532687043452
7809.999999999999,97.51080683229503
7819.999999999999,97.9711235932067
7829.999999999999,98.80042440663973
7839.999999999999,102.74964989658923
7849.999999999999,111.91214528833908
7859.999999999999,120.82916680609836
7869.999999999999,130.6590930997446
7879.999999999999,140.1997058102304
7889.999999999999,142.59262228050153
7899.999999999999,143.00361937753462
7909.999999999999,143.13513845156382
7919.999999999999,143.13513845156382
7929.999999999999,142.93420653794618
7939.999999999999,142.51955612588404
7949.999999999999,142.22911816137287
7959.999999999999,142.2218115455567
7969.999999999999,142.3003576655887
7979.999999999999,142.68760827901684
7989.999999999999,143.02188591351455
7999.999999999999,142.76067443007707
8009.999999999999,142.21998490583655
8019.999999999999,137.7629496735235
8029.999999999999,131.49752718295275
8039.999999999999,121.46990015345082
8049.999999999999,108.12731864362078
8059.999999999999,98.31818780539407
8069.999999999999,97.50532687043452
8079.999999999999,97.6003128724941
8089.999999999999,98.0040033608255
8099.999999999999,98.42230707367472
8109.999999999999,98.83330417781906
8119.999999999999,99.20046159419053
8129.999999999999,98.99770301948001
8139.999999999999,98.68351856423965
8149.999999999999,110.54032829315577
8159.999999999999,128.3622870271355
8169.999999999999,140.96142044514198
8179.999999999999,141.8053344973414
8189.999999999999,141.64458897070625
8199.999999999998,135.6239380815195
8209.999999999998,128.33558947612295
8219.999999999998,131.21074254054793
8229.999999999998,139.07448708461095
8239.999999999998,142.9305532264371
8249.999999999998,142.51407616755
8259.999999999998,142.34602401442368
8269.999999999998,142.6711683898278
8279.999999999998,142.99996607314978
8289.999999999998,142.89036684655935
8299.999999999998,142.47936974241827
8309.999999999998,142.38986370932724
8319.999999999998,142.80634077179104
8329.999999999998,143.11869856594177
8339.999999999998,143.13513845152977
8349.999999999998,143.13513845152977
8359.999999999998,143.13513845152977
8369.999999999998,143.13513845152977
8379.999999999998,143.13513845152977
8389.999999999998,143.13513845152977
8399.999999999998,143.13513845152977
8409.999999999998,143.13513845152977
8419.999999999998,143.13513845152977
8429.999999999998,143.13513845152977
8439.999999999998,143.13513845152977
8449.999999999998,143.13513845152977
8459.999999999998,143.13513845152977
8469.999999999998,143.13513845152977
8479.999999999998,143.13513845152977
8489.999999999998,143.13513845152977
8499.999999999998,143.13513845152977
8509.999999999998,143.13513845152977
8519.999999999998,143.13513845152977
8529.999999999998,143.13513845152977
8539.999999999998,143.13513845152977
