Point in Time[s],Utilization of Active Resource[]
9069.999999999998,0.0
9079.999999999998,0.0
9089.999999999998,0.0
9099.999999999998,0.0
9109.999999999998,0.0
9119.999999999998,0.0
9129.999999999998,0.0
9139.999999999998,0.0
9149.999999999998,0.0
9159.999999999998,0.0
9169.999999999998,0.0
9179.999999999998,0.0
9189.999999999998,0.0
9199.999999999998,0.0
9209.999999999998,0.0
9219.999999999998,0.0
9229.999999999998,0.0
9239.999999999998,0.0
9249.999999999998,0.0
9259.999999999998,0.0
9269.999999999998,0.0
9279.999999999998,0.0
9289.999999999998,0.0
9299.999999999998,0.0
9309.999999999998,0.0
9319.999999999998,0.0
9329.999999999998,0.0
9339.999999999998,0.0
9349.999999999998,0.0
9359.999999999998,0.0
9369.999999999998,0.0
9379.999999999998,0.0
9389.999999999998,0.0
9399.999999999998,0.0
9409.999999999998,0.0
9419.999999999998,0.0
9429.999999999998,0.0
9439.999999999998,0.0
9449.999999999998,0.0
9459.999999999998,0.0
9469.999999999998,0.0
9479.999999999998,0.0
9489.999999999998,0.0
9499.999999999998,0.0
9509.999999999998,0.0
9519.999999999998,0.0
9529.999999999998,0.0
9539.999999999998,0.0
9549.999999999998,0.0
9559.999999999998,0.0
9569.999999999998,0.0
9579.999999999998,0.0
9589.999999999998,0.0
9599.999999999998,0.0
9609.999999999998,0.0
9619.999999999998,0.0
9629.999999999998,0.0
9639.999999999998,0.0
9649.999999999998,0.0
9659.999999999998,0.0
9669.999999999998,0.0
9679.999999999998,0.0
9689.999999999998,0.0
9699.999999999998,0.0
9709.999999999998,0.0
9719.999999999998,0.0
9729.999999999998,0.0
9739.999999999998,0.0
9749.999999999998,0.0
9759.999999999998,0.0
9769.999999999998,0.0
9779.999999999998,0.0
9789.999999999998,0.0
9799.999999999998,0.0
9809.999999999998,0.0
9819.999999999998,0.0
9829.999999999998,0.0
9839.999999999998,0.0
9849.999999999998,0.0
9859.999999999998,0.0
9869.999999999998,0.0
9879.999999999998,0.0
9889.999999999998,0.0
9899.999999999998,0.0
9909.999999999998,0.0
9919.999999999998,0.0
9929.999999999998,0.0
9939.999999999998,0.0
9949.999999999998,0.0
9959.999999999998,0.0
9969.999999999998,0.0
9979.999999999998,0.0
9989.999999999998,0.0
9999.999999999998,0.0
10009.999999999998,0.0
10019.999999999998,0.0
10029.999999999998,0.0
10039.999999999998,0.0
10049.999999999998,0.0
10059.999999999998,0.0
10069.999999999998,0.0
10079.999999999998,0.0
10089.999999999998,0.0
10099.999999999998,0.0
10109.999999999998,0.0
10119.999999999998,0.0
10129.999999999998,0.0
10139.999999999998,0.0
10149.999999999998,0.0
10159.999999999998,0.0
10169.999999999998,0.0
10179.999999999998,0.0
10189.999999999998,0.0
10199.999999999998,0.0
10209.999999999998,0.0
10219.999999999998,0.0
10229.999999999998,0.0
10239.999999999998,0.0
10249.999999999998,0.0
10259.999999999998,0.0
10269.999999999998,0.0
10279.999999999998,0.0
10289.999999999998,0.0
10299.999999999998,0.0
10309.999999999998,0.0
10319.999999999998,0.0
10329.999999999998,0.0
10339.999999999998,0.0
10349.999999999998,0.0
10359.999999999998,8.591659989178872E-4
10369.999999999998,0.0
10379.999999999998,0.0
10389.999999999998,0.0
10399.999999999998,0.0
10409.999999999998,0.0
10419.999999999998,0.0
10429.999999999998,0.0
10439.999999999998,0.0
10449.999999999998,0.0
10459.999999999998,0.0
10469.999999999998,0.0
10479.999999999998,0.0
10489.999999999998,0.0
10499.999999999998,0.0
10509.999999999998,0.0
10519.999999999998,0.0
10529.999999999998,0.0
10539.999999999998,0.0
10549.999999999998,0.0
10559.999999999998,0.0
10569.999999999998,0.0
10579.999999999998,0.0
10589.999999999998,0.0
10599.999999999998,0.0
10609.999999999998,0.0
10619.999999999998,0.0
10629.999999999998,0.0
10639.999999999998,0.0
10649.999999999998,0.0
10659.999999999998,0.0
10669.999999999998,0.0
10679.999999999998,0.0
10689.999999999998,0.0
10699.999999999998,0.0
10709.999999999998,0.0
10719.999999999998,0.0
10729.999999999998,0.0
10739.999999999998,0.0
10749.999999999998,0.0
10759.999999999998,0.0
10769.999999999998,0.0
10779.999999999998,0.0
10789.999999999998,0.0
10799.999999999998,0.0
10809.999999999998,0.0
10819.999999999998,0.0
10829.999999999998,0.0
10839.999999999998,0.0
10849.999999999998,0.0
10859.999999999998,0.0
10869.999999999998,0.0
10879.999999999998,0.0
10889.999999999998,0.0
10899.999999999998,0.0
10909.999999999998,0.0
10919.999999999998,0.0
10929.999999999998,0.0
10939.999999999998,0.0
10949.999999999998,0.0
10959.999999999998,0.0
10969.999999999998,0.0
10979.999999999998,0.0
10989.999999999998,0.0
10999.999999999998,0.0
11009.999999999998,2.577497996753662E-4
11019.999999999998,5.15499599350732E-4
11029.999999999998,0.0
11039.999999999998,0.0
11049.999999999998,0.0
11059.999999999998,0.0
11069.999999999998,0.0
11079.999999999998,0.0
11089.999999999998,0.0
11099.999999999998,0.0
11109.999999999998,0.0
11119.999999999998,0.0
11129.999999999998,0.0
11139.999999999998,0.0
11149.999999999998,0.0
11159.999999999998,0.0
11169.999999999998,0.0
11179.999999999998,0.0
11189.999999999998,0.0
11199.999999999998,0.0
11209.999999999998,0.0
11219.999999999998,0.0
11229.999999999998,0.0
11239.999999999998,0.0
11249.999999999998,0.0
11259.999999999998,0.0
11269.999999999998,0.0
11279.999999999998,0.0
11289.999999999998,0.0
11299.999999999998,0.0
11309.999999999998,0.0
11319.999999999998,0.0
11329.999999999998,0.0
11339.999999999998,0.0
11349.999999999998,0.0
11359.999999999998,0.0
11369.999999999998,0.0
11379.999999999998,0.0
11389.999999999998,0.0
11399.999999999998,0.0
11409.999999999998,0.0
11419.999999999998,0.0
11429.999999999998,0.0
11439.999999999998,0.0
11449.999999999998,0.0
11459.999999999998,0.0
11469.999999999998,0.0
11479.999999999998,0.0
11489.999999999998,0.0
11499.999999999998,0.0
11509.999999999998,0.0
11519.999999999998,0.0
11529.999999999998,0.0
11539.999999999998,0.0
11549.999999999998,0.0
11559.999999999998,0.0
11569.999999999998,0.0
11579.999999999998,0.0
11589.999999999998,0.0
11599.999999999998,0.0
11609.999999999998,0.0
11619.999999999998,0.0
11629.999999999998,0.0
11639.999999999998,0.0
11649.999999999998,0.0
11659.999999999998,0.0
11669.999999999998,5.154995993507324E-4
11679.999999999998,4.295829994589433E-4
11689.999999999998,0.0
11699.999999999998,0.0
11709.999999999998,0.0
11719.999999999998,0.0
11729.999999999998,0.0
11739.999999999998,0.0
11749.999999999998,0.0
11759.999999999998,0.0
11769.999999999998,0.0
11779.999999999998,0.0
11789.999999999998,0.0
11799.999999999998,0.0
11809.999999999998,0.0
11819.999999999998,0.0
11829.999999999998,0.0
11839.999999999998,0.0
11849.999999999998,0.0
11859.999999999998,0.0
11869.999999999998,0.0
11879.999999999998,0.0
11889.999999999998,0.0
11899.999999999998,0.0
11909.999999999998,0.0
11919.999999999998,0.0
11929.999999999998,0.0
11939.999999999998,0.0
11949.999999999998,0.0
11959.999999999998,0.0
11969.999999999998,0.0
11979.999999999998,0.0
11989.999999999998,0.0
11999.999999999998,0.0
12009.999999999998,0.0
12019.999999999998,0.0
12029.999999999998,0.0
12039.999999999998,0.0
12049.999999999998,0.0
12059.999999999998,0.0
12069.999999999998,0.0
12079.999999999998,0.0
12089.999999999998,0.0
12099.999999999998,0.0
12109.999999999998,0.0
12119.999999999998,0.0
12129.999999999998,0.0
12139.999999999998,0.0
12149.999999999998,0.0
12159.999999999998,0.0
12169.999999999998,0.0
12179.999999999998,0.0
12189.999999999998,0.0
12199.999999999998,0.0
12209.999999999998,0.0
12219.999999999998,0.0
12229.999999999998,0.0
12239.999999999998,0.0
12249.999999999998,0.0
12259.999999999998,0.0
12269.999999999998,0.0
12279.999999999998,0.0
12289.999999999998,0.0
12299.999999999998,0.0
12309.999999999998,0.0
12319.999999999998,0.0
12329.999999999998,0.0
12339.999999999998,0.0
12349.999999999998,0.0
12359.999999999998,0.0
12369.999999999998,0.0
12379.999999999998,0.0
12389.999999999998,0.0
12399.999999999998,0.0
12409.999999999998,0.0
12419.999999999998,0.0
12429.999999999998,0.0
12439.999999999998,0.0
12449.999999999998,0.0
12459.999999999998,0.0
12469.999999999998,0.0
12479.999999999998,0.0
12489.999999999998,0.0
12499.999999999998,0.0
12509.999999999998,0.0
12519.999999999998,0.0
12529.999999999998,0.0
12539.999999999998,0.0
12549.999999999998,0.0
12559.999999999998,0.0
12569.999999999998,0.0
12579.999999999998,0.0
12589.999999999998,0.0
12599.999999999998,0.0
12609.999999999998,0.0
12619.999999999998,0.0
12629.999999999998,0.0
12639.999999999998,0.0
12649.999999999998,0.0
12659.999999999998,0.0
12669.999999999998,0.0
12679.999999999998,0.0
12689.999999999998,0.0
12699.999999999998,0.0
12709.999999999998,0.0
12719.999999999998,0.0
12729.999999999998,0.0
12739.999999999998,0.0
12749.999999999998,0.0
12759.999999999998,0.0
12769.999999999998,0.0
12779.999999999998,0.0
12789.999999999998,0.0
12799.999999999998,0.0
12809.999999999998,0.0
12819.999999999998,0.0
12829.999999999998,0.0
12839.999999999998,0.0
12849.999999999998,0.0
12859.999999999998,0.0
12869.999999999998,0.0
12879.999999999998,0.0
12889.999999999998,0.0
12899.999999999998,0.0
12909.999999999998,0.0
12919.999999999998,0.0
12929.999999999998,0.0
12939.999999999998,0.0
12949.999999999998,0.0
12959.999999999998,0.0
12969.999999999998,0.0
12979.999999999998,0.0
12989.999999999998,0.0
12999.999999999998,0.0
13009.999999999998,0.0
13019.999999999998,0.0
13029.999999999998,0.0
13039.999999999998,0.0
13049.999999999998,0.0
13059.999999999998,0.0
13069.999999999998,0.0
13079.999999999998,0.0
13089.999999999998,0.0
13099.999999999998,0.0
13109.999999999998,0.0
13119.999999999998,0.0
13129.999999999998,0.0
13139.999999999998,0.0
13149.999999999998,0.0
13159.999999999998,0.0
13169.999999999998,0.0
13179.999999999998,0.0
13189.999999999998,0.0
13199.999999999998,0.0
13209.999999999998,0.0
13219.999999999998,0.0
13229.999999999998,0.0
13239.999999999998,0.0
13249.999999999998,0.0
13259.999999999998,0.0
13269.999999999998,0.0
13279.999999999998,0.0
13289.999999999998,0.0
13299.999999999998,0.0
13309.999999999998,0.0
13319.999999999998,0.0
13329.999999999998,0.0
13339.999999999998,0.0
13349.999999999998,0.0
13359.999999999998,0.0
13369.999999999998,0.0
13379.999999999998,0.0
13389.999999999998,0.0
13399.999999999998,0.0
13409.999999999998,0.0
13419.999999999998,0.0
13429.999999999998,0.0
13439.999999999998,0.0
13449.999999999998,0.0
13459.999999999998,0.0
13469.999999999998,0.0
13479.999999999998,0.0
13489.999999999998,0.0
13499.999999999998,0.0
13509.999999999998,0.0
13519.999999999998,0.0
13529.999999999998,0.0
13539.999999999998,0.0
13549.999999999998,0.0
13559.999999999998,0.0
13569.999999999998,0.0
13579.999999999998,0.0
13589.999999999998,0.0
13599.999999999998,0.0
13609.999999999998,0.0
13619.999999999998,0.0
13629.999999999998,0.0
13639.999999999998,0.0
13649.999999999998,0.0
13659.999999999998,0.0
13669.999999999998,0.0
13679.999999999998,0.0
13689.999999999998,0.0
13699.999999999998,0.0
13709.999999999998,0.0
13719.999999999998,0.0
13729.999999999998,0.0
13739.999999999998,0.0
13749.999999999998,0.0
13759.999999999998,0.0
13769.999999999998,0.0
13779.999999999998,0.0
13789.999999999998,0.0
13799.999999999998,0.0
13809.999999999998,0.0
13819.999999999998,0.0
13829.999999999998,0.0
13839.999999999998,0.0
13849.999999999998,0.0
13859.999999999998,0.0
13869.999999999998,0.0
13879.999999999998,0.0
13889.999999999998,0.0
13899.999999999998,0.0
13909.999999999998,0.0
13919.999999999998,0.0
13929.999999999998,0.0
13939.999999999998,0.0
13949.999999999998,0.0
13959.999999999998,0.0
13969.999999999998,0.0
13979.999999999998,0.0
13989.999999999998,0.0
13999.999999999998,0.0
14009.999999999998,0.0
14019.999999999998,0.0
14029.999999999998,0.0
14039.999999999998,0.0
14049.999999999998,0.0
14059.999999999998,0.0
14069.999999999998,0.0
14079.999999999998,0.0
14089.999999999998,0.0
14099.999999999998,0.0
14109.999999999998,0.0
14119.999999999998,0.0
14129.999999999998,0.0
14139.999999999998,0.0
14149.999999999998,0.0
14159.999999999998,0.0
14169.999999999998,0.0
14179.999999999998,0.0
14189.999999999998,0.0
14199.999999999998,0.0
14209.999999999998,0.0
14219.999999999998,0.0
14229.999999999998,0.0
14239.999999999998,0.0
14249.999999999998,0.0
14259.999999999998,0.0
14269.999999999998,0.0
14279.999999999998,0.0
14289.999999999998,1.7183319978357752E-4
14299.999999999998,8.591659989178872E-4
14309.999999999998,4.295829994589433E-4
14319.999999999998,0.0
14329.999999999998,0.0
14339.999999999998,0.0
14349.999999999998,0.0
14359.999999999998,0.0
14369.999999999998,0.0
14379.999999999998,0.0
14389.999999999998,0.0
14399.999999999998,0.0
14409.999999999998,0.0
14419.999999999998,0.0
14429.999999999998,0.0
14439.999999999998,0.0
14449.999999999998,0.0
14459.999999999998,0.0
14469.999999999998,0.0
14479.999999999998,0.0
14489.999999999998,0.0
14499.999999999998,0.0
14509.999999999998,0.0
14519.999999999998,0.0
14529.999999999998,0.0
14539.999999999998,0.0
14549.999999999998,0.0
14559.999999999998,0.0
14569.999999999998,0.0
14579.999999999998,0.0
14589.999999999998,0.0
14599.999999999998,0.0
14609.999999999998,0.0
14619.999999999998,0.0
14629.999999999998,0.0
14639.999999999998,0.0
14649.999999999998,0.0
14659.999999999998,0.0
14669.999999999998,0.0
14679.999999999998,0.0
14689.999999999998,0.0
14699.999999999998,0.0
14709.999999999998,0.0
14719.999999999998,0.0
14729.999999999998,0.0
14739.999999999998,0.0
14749.999999999998,0.0
14759.999999999998,0.0
14769.999999999998,0.0
14779.999999999998,0.0
14789.999999999998,0.0
14799.999999999998,0.0
14809.999999999998,0.0
14819.999999999998,0.0
14829.999999999998,0.0
14839.999999999998,0.0
14849.999999999998,0.0
14859.999999999998,0.0
14869.999999999998,0.0
14879.999999999998,0.0
14889.999999999998,0.0
14899.999999999998,0.0
14909.999999999998,0.0
14919.999999999998,0.0
14929.999999999998,0.0
14939.999999999998,0.0
14949.999999999998,6.014161992425212E-4
14959.999999999998,7.732493990260985E-4
14969.999999999998,0.0
14979.999999999998,0.0
14989.999999999998,0.0
14999.999999999998,0.0
15009.999999999998,0.0
15019.999999999998,0.0
15029.999999999998,0.0
15039.999999999998,0.0
15049.999999999998,0.0
15059.999999999998,0.0
15069.999999999998,0.0
15079.999999999998,0.0
15089.999999999998,0.0
15099.999999999998,0.0
15109.999999999998,0.0
15119.999999999998,0.0
15129.999999999998,0.0
15139.999999999998,0.0
15149.999999999998,0.0
15159.999999999998,0.0
15169.999999999998,0.0
15179.999999999998,0.0
15189.999999999998,0.0
15199.999999999998,0.0
15209.999999999998,0.0
15219.999999999998,0.0
15229.999999999998,0.0
15239.999999999998,0.0
15249.999999999998,0.0
15259.999999999998,0.0
15269.999999999998,0.0
15279.999999999998,0.0
15289.999999999998,0.0
15299.999999999998,0.0
15309.999999999998,0.0
15319.999999999998,0.0
15329.999999999998,0.0
15339.999999999998,0.0
15349.999999999998,0.0
15359.999999999998,0.0
15369.999999999998,0.0
15379.999999999998,0.0
15389.999999999998,0.0
15399.999999999998,0.0
15409.999999999998,0.0
15419.999999999998,0.0
15429.999999999998,0.0
15439.999999999998,0.0
15449.999999999998,0.0
15459.999999999998,0.0
15469.999999999998,0.0
15479.999999999998,0.0
15489.999999999998,0.0
15499.999999999998,0.0
15509.999999999998,0.0
15519.999999999998,0.0
15529.999999999998,0.0
15539.999999999998,0.0
15549.999999999998,0.0
15559.999999999998,0.0
15569.999999999998,0.0
15579.999999999998,0.0
15589.999999999998,0.0
15599.999999999998,0.0
15609.999999999998,0.0
15619.999999999998,0.0
15629.999999999998,0.0
15639.999999999998,0.0
15649.999999999998,0.0
15659.999999999998,0.0
15669.999999999998,0.0
15679.999999999998,0.0
15689.999999999998,0.0
15699.999999999998,0.0
15709.999999999998,0.0
15719.999999999998,0.0
15729.999999999998,0.0
15739.999999999998,0.0
15749.999999999998,0.0
15759.999999999998,0.0
15769.999999999998,0.0
15779.999999999998,0.0
15789.999999999998,0.0
15799.999999999998,0.0
15809.999999999998,0.0
15819.999999999998,0.0
15829.999999999998,0.0
15839.999999999998,0.0
15849.999999999998,0.0
15859.999999999998,0.0
15869.999999999998,0.0
15879.999999999998,0.0
15889.999999999998,0.0
15899.999999999998,0.0
15909.999999999998,0.0
15919.999999999998,0.0
15929.999999999998,0.0
15939.999999999998,0.0
15949.999999999998,0.0
15959.999999999998,0.0
15969.999999999998,0.0
15979.999999999998,0.0
15989.999999999998,0.0
15999.999999999998,0.0
16009.999999999998,0.0
16019.999999999998,0.0
16029.999999999998,0.0
16039.999999999998,0.0
16049.999999999998,0.0
16059.999999999998,0.0
16069.999999999998,0.0
16079.999999999998,0.0
16089.999999999998,0.0
16099.999999999998,0.0
16109.999999999998,0.0
16119.999999999998,0.0
16129.999999999998,0.0
16139.999999999998,0.0
16149.999999999998,0.0
16159.999999999998,0.0
16169.999999999998,0.0
16179.999999999998,0.0
16189.999999999998,0.0
16199.999999999998,0.0
16209.999999999998,0.0
16219.999999999998,0.0
16229.999999999998,0.0
16239.999999999998,0.0
16249.999999999998,0.0
16259.999999999998,0.0
16269.999999999998,0.0
16279.999999999998,0.0
16289.999999999998,0.0
16299.999999999998,0.0
16309.999999999998,0.0
16319.999999999998,0.0
16329.999999999998,0.0
16339.999999999998,0.0
16349.999999999998,0.0
16359.999999999998,0.0
16369.999999999998,0.0
16379.999999999998,0.0
16389.999999999996,0.0
16399.999999999996,0.0
16409.999999999996,0.0
16419.999999999996,0.0
16429.999999999996,0.0
16439.999999999996,0.0
16449.999999999996,0.0
16459.999999999996,0.0
16469.999999999996,0.0
16479.999999999996,0.0
16489.999999999996,0.0
16499.999999999996,0.0
16509.999999999996,0.0
16519.999999999996,0.0
16529.999999999996,0.0
16539.999999999996,0.0
16549.999999999996,0.0
16559.999999999996,0.0
16569.999999999996,0.0
16579.999999999996,0.0
16589.999999999996,0.0
16599.999999999996,0.0
16609.999999999996,0.0
16619.999999999996,0.0
16629.999999999996,0.0
16639.999999999996,0.0
16649.999999999996,0.0
16659.999999999996,0.0
16669.999999999996,0.0
16679.999999999996,0.0
16689.999999999996,0.0
16699.999999999996,0.0
16709.999999999996,0.0
16719.999999999996,0.0
16729.999999999996,0.0
16739.999999999996,0.0
16749.999999999996,0.0
16759.999999999996,0.0
16769.999999999996,0.0
16779.999999999996,0.0
16789.999999999996,0.0
16799.999999999996,0.0
16809.999999999996,0.0
16819.999999999996,0.0
16829.999999999996,0.0
16839.999999999996,0.0
16849.999999999996,0.0
16859.999999999996,0.0
16869.999999999996,0.0
16879.999999999996,0.0
16889.999999999996,0.0
16899.999999999996,0.0
16909.999999999996,0.0
16919.999999999996,0.0
16929.999999999996,0.0
16939.999999999996,0.0
16949.999999999996,0.0
16959.999999999996,0.0
16969.999999999996,0.0
16979.999999999996,0.0
16989.999999999996,0.0
16999.999999999996,0.0
17009.999999999996,0.0
17019.999999999996,0.0
17029.999999999996,0.0
17039.999999999996,0.0
17049.999999999996,0.0
17059.999999999996,0.0
17069.999999999996,0.0
17079.999999999996,0.0
17089.999999999996,0.0
17099.999999999996,0.0
17109.999999999996,0.0
17119.999999999996,0.0
17129.999999999996,0.0
17139.999999999996,0.0
17149.999999999996,0.0
17159.999999999996,0.0
17169.999999999996,0.0
17179.999999999996,0.0
17189.999999999996,0.0
17199.999999999996,0.0
17209.999999999996,0.0
17219.999999999996,0.0
17229.999999999996,0.0
17239.999999999996,0.0
17249.999999999996,0.0
17259.999999999996,0.0
17269.999999999996,0.0
17279.999999999996,0.0
17289.999999999996,0.0
17299.999999999996,0.0
17309.999999999996,0.0
17319.999999999996,0.0
17329.999999999996,0.0
17339.999999999996,0.0
17349.999999999996,0.0
17359.999999999996,0.0
17369.999999999996,0.0
17379.999999999996,0.0
17389.999999999996,0.0
17399.999999999996,0.0
17409.999999999996,0.0
17419.999999999996,0.0
17429.999999999996,0.0
17439.999999999996,0.0
17449.999999999996,0.0
17459.999999999996,0.0
17469.999999999996,0.0
17479.999999999996,0.0
17489.999999999996,0.0
17499.999999999996,0.0
17509.999999999996,0.0
17519.999999999996,0.0
17529.999999999996,0.0
17539.999999999996,0.0
17549.999999999996,0.0
17559.999999999996,8.591660007368766E-4
17569.999999999996,1.7183320014737522E-4
17579.999999999996,0.0
17589.999999999996,0.0
17599.999999999996,0.0
17609.999999999996,0.0
17619.999999999996,0.0
17629.999999999996,0.0
17639.999999999996,0.0
17649.999999999996,0.0
17659.999999999996,0.0
17669.999999999996,0.0
17679.999999999996,0.0
17689.999999999996,0.0
17699.999999999996,0.0
17709.999999999996,0.0
17719.999999999996,0.0
17729.999999999996,0.0
17739.999999999996,0.0
17749.999999999996,0.0
17759.999999999996,0.0
17769.999999999996,0.0
17779.999999999996,0.0
17789.999999999996,0.0
17799.999999999996,0.0
17809.999999999996,0.0
17819.999999999996,0.0
17829.999999999996,0.0
17839.999999999996,0.0
17849.999999999996,0.0
17859.999999999996,0.0
17869.999999999996,0.0
17879.999999999996,0.0
17889.999999999996,0.0
17899.999999999996,0.0
17909.999999999996,0.0
17919.999999999996,0.0
17929.999999999996,0.0
17939.999999999996,0.0
17949.999999999996,0.0
17959.999999999996,0.0
17969.999999999996,0.0
17979.999999999996,0.0
17989.999999999996,0.0
17999.999999999996,0.0
18009.999999999996,0.0
18019.999999999996,0.0
18029.999999999996,0.0
18039.999999999996,0.0
18049.999999999996,0.0
18059.999999999996,0.0
18069.999999999996,0.0
18079.999999999996,0.0
18089.999999999996,0.0
18099.999999999996,0.0
18109.999999999996,0.0
18119.999999999996,0.0
18129.999999999996,0.0
18139.999999999996,0.0
18149.999999999996,0.0
18159.999999999996,0.0
18169.999999999996,0.0
18179.999999999996,0.0
18189.999999999996,0.0
18199.999999999996,0.0
18209.999999999996,8.59166000736877E-5
18219.999999999996,8.591660007368766E-4
18229.999999999996,0.0
18239.999999999996,0.0
18249.999999999996,0.0
18259.999999999996,0.0
18269.999999999996,0.0
18279.999999999996,0.0
18289.999999999996,0.0
18299.999999999996,0.0
18309.999999999996,0.0
18319.999999999996,0.0
18329.999999999996,0.0
18339.999999999996,0.0
18349.999999999996,0.0
18359.999999999996,0.0
18369.999999999996,0.0
18379.999999999996,0.0
18389.999999999996,0.0
18399.999999999996,0.0
18409.999999999996,0.0
18419.999999999996,0.0
18429.999999999996,0.0
18439.999999999996,0.0
18449.999999999996,0.0
18459.999999999996,0.0
18469.999999999996,0.0
18479.999999999996,0.0
18489.999999999996,0.0
18499.999999999996,0.0
18509.999999999996,0.0
18519.999999999996,0.0
18529.999999999996,0.0
18539.999999999996,0.0
18549.999999999996,0.0
18559.999999999996,0.0
18569.999999999996,0.0
18579.999999999996,0.0
18589.999999999996,0.0
18599.999999999996,0.0
18609.999999999996,0.0
18619.999999999996,0.0
18629.999999999996,0.0
18639.999999999996,0.0
18649.999999999996,0.0
18659.999999999996,0.0
18669.999999999996,0.0
18679.999999999996,0.0
18689.999999999996,0.0
18699.999999999996,0.0
18709.999999999996,0.0
18719.999999999996,0.0
18729.999999999996,0.0
18739.999999999996,0.0
18749.999999999996,0.0
18759.999999999996,0.0
18769.999999999996,0.0
18779.999999999996,0.0
18789.999999999996,0.0
18799.999999999996,0.0
18809.999999999996,0.0
18819.999999999996,0.0
18829.999999999996,0.0
18839.999999999996,0.0
18849.999999999996,0.0
18859.999999999996,0.0
18869.999999999996,4.2958300036843844E-4
18879.999999999996,6.014162005158134E-4
18889.999999999996,0.0
18899.999999999996,0.0
18909.999999999996,0.0
18919.999999999996,0.0
18929.999999999996,0.0
18939.999999999996,0.0
18949.999999999996,0.0
18959.999999999996,0.0
18969.999999999996,0.0
18979.999999999996,0.0
18989.999999999996,0.0
18999.999999999996,0.0
19009.999999999996,0.0
19019.999999999996,0.0
19029.999999999996,0.0
19039.999999999996,0.0
19049.999999999996,0.0
19059.999999999996,0.0
19069.999999999996,0.0
19079.999999999996,0.0
19089.999999999996,0.0
19099.999999999996,0.0
19109.999999999996,0.0
19119.999999999996,0.0
19129.999999999996,0.0
19139.999999999996,0.0
19149.999999999996,0.0
19159.999999999996,0.0
19169.999999999996,0.0
19179.999999999996,0.0
19189.999999999996,0.0
19199.999999999996,0.0
19209.999999999996,0.0
19219.999999999996,0.0
19229.999999999996,0.0
19239.999999999996,0.0
19249.999999999996,0.0
19259.999999999996,0.0
19269.999999999996,0.0
19279.999999999996,0.0
19289.999999999996,0.0
19299.999999999996,0.0
19309.999999999996,0.0
19319.999999999996,0.0
19329.999999999996,0.0
19339.999999999996,0.0
19349.999999999996,0.0
19359.999999999996,0.0
19369.999999999996,0.0
19379.999999999996,0.0
19389.999999999996,0.0
19399.999999999996,0.0
19409.999999999996,0.0
19419.999999999996,0.0
19429.999999999996,0.0
19439.999999999996,0.0
19449.999999999996,0.0
19459.999999999996,0.0
19469.999999999996,0.0
19479.999999999996,0.0
19489.999999999996,0.0
19499.999999999996,0.0
19509.999999999996,0.0
19519.999999999996,0.0
19529.999999999996,0.0
19539.999999999996,0.0
19549.999999999996,0.0
19559.999999999996,0.0
19569.999999999996,0.0
19579.999999999996,0.0
19589.999999999996,0.0
19599.999999999996,0.0
19609.999999999996,0.0
19619.999999999996,0.0
19629.999999999996,0.0
19639.999999999996,0.0
19649.999999999996,0.0
19659.999999999996,0.0
19669.999999999996,0.0
19679.999999999996,0.0
19689.999999999996,0.0
19699.999999999996,0.0
19709.999999999996,0.0
19719.999999999996,0.0
19729.999999999996,0.0
19739.999999999996,0.0
19749.999999999996,0.0
19759.999999999996,0.0
19769.999999999996,0.0
19779.999999999996,0.0
19789.999999999996,0.0
19799.999999999996,0.0
19809.999999999996,0.0
19819.999999999996,0.0
19829.999999999996,0.0
19839.999999999996,0.0
19849.999999999996,0.0
19859.999999999996,0.0
19869.999999999996,0.0
19879.999999999996,0.0
19889.999999999996,0.0
19899.999999999996,0.0
19909.999999999996,0.0
19919.999999999996,0.0
19929.999999999996,0.0
19939.999999999996,0.0
19949.999999999996,0.0
19959.999999999996,0.0
19969.999999999996,0.0
19979.999999999996,0.0
19989.999999999996,0.0
19999.999999999996,0.0
20009.999999999996,0.0
20019.999999999996,0.0
20029.999999999996,0.0
20039.999999999996,0.0
20049.999999999996,0.0
20059.999999999996,0.0
20069.999999999996,0.0
20079.999999999996,0.0
20089.999999999996,0.0
20099.999999999996,0.0
20109.999999999996,0.0
20119.999999999996,0.0
20129.999999999996,0.0
20139.999999999996,0.0
20149.999999999996,0.0
20159.999999999996,0.0
20169.999999999996,0.0
20179.999999999996,1.718332001473754E-4
20189.999999999996,8.591660007368766E-4
20199.999999999996,8.591660007368761E-5
20209.999999999996,0.0
20219.999999999996,0.0
20229.999999999996,0.0
20239.999999999996,0.0
20249.999999999996,0.0
20259.999999999996,0.0
20269.999999999996,0.0
20279.999999999996,0.0
20289.999999999996,0.0
20299.999999999996,0.0
20309.999999999996,0.0
20319.999999999996,0.0
20329.999999999996,0.0
20339.999999999996,0.0
20349.999999999996,0.0
20359.999999999996,0.0
20369.999999999996,0.0
20379.999999999996,0.0
20389.999999999996,0.0
20399.999999999996,0.0
20409.999999999996,0.0
20419.999999999996,0.0
20429.999999999996,0.0
20439.999999999996,0.0
20449.999999999996,0.0
20459.999999999996,0.0
20469.999999999996,0.0
20479.999999999996,0.0
20489.999999999996,0.0
20499.999999999996,0.0
20509.999999999996,0.0
20519.999999999996,0.0
20529.999999999996,0.00902124299973365
20539.999999999996,0.010309991999383775
20549.999999999996,0.009278992799954713
20559.999999999996,0.00884940979995007
20569.999999999996,0.005928245400355076
